"","dailyMinTempNapa","date"
"13239",9.43135126905704,"X2016.04.08"
"13240",10.8914004443982,"X2016.04.09"
"13241",10.1625922841763,"X2016.04.10"
"13242",9.78924757843718,"X2016.04.11"
"13243",8.58507864847096,"X2016.04.12"
"13244",6.77327808874463,"X2016.04.13"
"13245",5.07186289063287,"X2016.04.14"
"13246",3.62127965018837,"X2016.04.15"
"13247",10.3150938497771,"X2016.04.16"
"13248",9.29216605151465,"X2016.04.17"
"13249",9.74613857050555,"X2016.04.18"
"13250",9.65335893849714,"X2016.04.19"
"13251",7.25083342604681,"X2016.04.20"
"13252",9.43358974719266,"X2016.04.21"
"13253",9.06594685020797,"X2016.04.22"
"13254",4.63877263473808,"X2016.04.23"
"13255",6.40445528336621,"X2016.04.24"
"13256",3.29444303286663,"X2016.04.25"
"13257",6.02318114425064,"X2016.04.26"
"13258",6.27359751495746,"X2016.04.27"
"13259",6.98652637223585,"X2016.04.28"
"13260",8.50232337702305,"X2016.04.29"
"13261",10.0890849620924,"X2016.04.30"
"13262",10.1627099196845,"X2016.05.01"
"13263",8.85740622139852,"X2016.05.02"
"13264",10.0429583055164,"X2016.05.03"
"13265",10.9770898140899,"X2016.05.04"
"13266",10.0897135297093,"X2016.05.05"
"13267",9.68669307231903,"X2016.05.06"
"13268",9.65670056627431,"X2016.05.07"
"13269",9.96729135294573,"X2016.05.08"
"13270",9.66924201348506,"X2016.05.09"
"13271",10.2475321664723,"X2016.05.10"
"13272",10.6411868825965,"X2016.05.11"
"13273",10.2076018753402,"X2016.05.12"
"13274",8.96637084287241,"X2016.05.13"
"13275",9.066322375875,"X2016.05.14"
"13276",10.0284431855613,"X2016.05.15"
"13277",11.128684544782,"X2016.05.16"
"13278",14.6217833833957,"X2016.05.17"
"13279",14.4584231157915,"X2016.05.18"
"13280",10.0027577034924,"X2016.05.19"
"13281",6.87050343325379,"X2016.05.20"
"13282",7.43582559397461,"X2016.05.21"
"13283",6.0592668592383,"X2016.05.22"
"13284",7.58632514345537,"X2016.05.23"
"13285",8.72912679462258,"X2016.05.24"
"13286",8.32185721178667,"X2016.05.25"
"13287",9.24340394330681,"X2016.05.26"
"13288",11.532610628583,"X2016.05.27"
"13289",13.6403374278217,"X2016.05.28"
"13290",12.67143138833,"X2016.05.29"
"13291",12.8044625225417,"X2016.05.30"
"13292",13.6437882655257,"X2016.05.31"
"13293",13.5520529287671,"X2016.06.01"
"13294",12.7131743474838,"X2016.06.02"
"13295",14.1926800089145,"X2016.06.03"
"13296",15.8430364788125,"X2016.06.04"
"13297",13.0520093747235,"X2016.06.05"
"13298",13.8246668238159,"X2016.06.06"
"13299",12.2954841403786,"X2016.06.07"
"13300",11.548349111452,"X2016.06.08"
"13301",10.5751058869406,"X2016.06.09"
"13302",10.6105759800027,"X2016.06.10"
"13303",10.6492100943119,"X2016.06.11"
"13304",11.4625411471096,"X2016.06.12"
"13305",10.0532459873672,"X2016.06.13"
"13306",9.21239142680387,"X2016.06.14"
"13307",7.84279677627284,"X2016.06.15"
"13308",8.57147410593995,"X2016.06.16"
"13309",11.6811531639974,"X2016.06.17"
"13310",9.80439777549254,"X2016.06.18"
"13311",11.4700569756534,"X2016.06.19"
"13312",11.1822822618922,"X2016.06.20"
"13313",13.8530944290511,"X2016.06.21"
"13314",12.7905404348986,"X2016.06.22"
"13315",11.3335311915896,"X2016.06.23"
"13316",10.8620672105649,"X2016.06.24"
"13317",14.4155605123677,"X2016.06.25"
"13318",15.1304767591144,"X2016.06.26"
"13319",16.0582860194215,"X2016.06.27"
"13320",16.635299413576,"X2016.06.28"
"13321",13.6610324535895,"X2016.06.29"
"13322",13.726209721434,"X2016.06.30"
"13323",15.0539262819728,"X2016.07.01"
"13324",14.8240884400289,"X2016.07.02"
"13325",12.5087930893679,"X2016.07.03"
"13326",11.1994889788671,"X2016.07.04"
"13327",10.5341222231541,"X2016.07.05"
"13328",10.4228620365125,"X2016.07.06"
"13329",10.5382901156714,"X2016.07.07"
"13330",11.3712989693388,"X2016.07.08"
"13331",13.1378022027672,"X2016.07.09"
"13332",10.471522794951,"X2016.07.10"
"13333",10.6837949260659,"X2016.07.11"
"13334",11.7228139759204,"X2016.07.12"
"13335",13.7622005195793,"X2016.07.13"
"13336",14.846805714686,"X2016.07.14"
"13337",13.8907847688832,"X2016.07.15"
"13338",11.8076200594596,"X2016.07.16"
"13339",10.7625878896188,"X2016.07.17"
"13340",10.8039599427389,"X2016.07.18"
"13341",10.4191921675971,"X2016.07.19"
"13342",10.4855915362682,"X2016.07.20"
"13343",9.50912677148066,"X2016.07.21"
"13344",11.2633655268118,"X2016.07.22"
"13345",14.8343647116915,"X2016.07.23"
"13346",15.2021029389233,"X2016.07.24"
"13347",13.5480533652349,"X2016.07.25"
"13348",15.2776715208631,"X2016.07.26"
"13349",16.0616081242168,"X2016.07.27"
"13350",15.3633140927061,"X2016.07.28"
"13351",15.7463418824957,"X2016.07.29"
"13352",14.3168979741018,"X2016.07.30"
"13353",12.853976297816,"X2016.07.31"
"13354",11.8604051388732,"X2016.08.01"
"13355",12.5106847942422,"X2016.08.02"
"13356",13.8648996768741,"X2016.08.03"
"13357",10.2662234448512,"X2016.08.04"
"13358",9.93309591888288,"X2016.08.05"
"13359",11.8056356338186,"X2016.08.06"
"13360",9.84186962657019,"X2016.08.07"
"13361",12.0782581513081,"X2016.08.08"
"13362",12.3459413467197,"X2016.08.09"
"13363",12.2813217202458,"X2016.08.10"
"13364",12.9821356305289,"X2016.08.11"
"13365",12.9033809473755,"X2016.08.12"
"13366",13.5414309764127,"X2016.08.13"
"13367",14.1905428707053,"X2016.08.14"
"13368",12.1967132660227,"X2016.08.15"
"13369",12.9714283724444,"X2016.08.16"
"13370",14.0316659485528,"X2016.08.17"
"13371",14.7697037863075,"X2016.08.18"
"13372",14.7664723111949,"X2016.08.19"
"13373",14.632987820774,"X2016.08.20"
"13374",13.7244361190621,"X2016.08.21"
"13375",13.005440946019,"X2016.08.22"
"13376",11.7312792375547,"X2016.08.23"
"13377",11.7073102150488,"X2016.08.24"
"13378",11.9001846444716,"X2016.08.25"
"13379",11.3707892763505,"X2016.08.26"
"13380",11.0187442488627,"X2016.08.27"
"13381",9.71414305748196,"X2016.08.28"
"13382",9.87394021519827,"X2016.08.29"
"13383",11.1037357706542,"X2016.08.30"
"13384",11.9180903653486,"X2016.08.31"
"13385",11.7686331162759,"X2016.09.01"
"13386",11.4712914983067,"X2016.09.02"
"13387",11.6370055106802,"X2016.09.03"
"13388",9.54558757029542,"X2016.09.04"
"13389",10.6269543717761,"X2016.09.05"
"13390",11.6302320804071,"X2016.09.06"
"13391",13.9493512188623,"X2016.09.07"
"13392",13.6448501753151,"X2016.09.08"
"13393",13.3432751336229,"X2016.09.09"
"13394",12.9205835128049,"X2016.09.10"
"13395",11.9373510868178,"X2016.09.11"
"13396",9.44296577764214,"X2016.09.12"
"13397",8.61192448314177,"X2016.09.13"
"13398",8.76383624820534,"X2016.09.14"
"13399",10.053363104479,"X2016.09.15"
"13400",10.9595753949717,"X2016.09.16"
"13401",11.7690320233686,"X2016.09.17"
"13402",14.1346490361275,"X2016.09.18"
"13403",15.472260061754,"X2016.09.19"
"13404",12.6392478942871,"X2016.09.20"
"13405",8.80347474999384,"X2016.09.21"
"13406",9.55822321909283,"X2016.09.22"
"13407",9.59587251374481,"X2016.09.23"
"13408",11.6090290065205,"X2016.09.24"
"13409",15.024136724822,"X2016.09.25"
"13410",15.2197736468884,"X2016.09.26"
"13411",13.9720421449854,"X2016.09.27"
"13412",12.4834420943479,"X2016.09.28"
"13413",10.3346898916664,"X2016.09.29"
"13414",8.7623734299196,"X2016.09.30"
"13415",7.52409646707937,"X2016.10.01"
"13416",7.36266393070921,"X2016.10.02"
"13417",6.92738453620071,"X2016.10.03"
"13418",6.81513517329452,"X2016.10.04"
"13419",7.86790017141115,"X2016.10.05"
"13420",8.46249335293376,"X2016.10.06"
"13421",9.34915643438287,"X2016.10.07"
"13422",11.2631711959839,"X2016.10.08"
"13423",11.2839589556423,"X2016.10.09"
"13424",9.41637848714076,"X2016.10.10"
"13425",8.50829709669866,"X2016.10.11"
"13426",7.41787167645376,"X2016.10.12"
"13427",7.92729277020201,"X2016.10.13"
"13428",12.2648064937067,"X2016.10.14"
"13429",9.77540863982034,"X2016.10.15"
"13430",10.215221597514,"X2016.10.16"
"13431",9.15076946227922,"X2016.10.17"
"13432",6.54311876012645,"X2016.10.18"
"13433",8.14796237005006,"X2016.10.19"
"13434",9.54960376844494,"X2016.10.20"
"13435",10.1682700892107,"X2016.10.21"
"13436",8.72736926472515,"X2016.10.22"
"13437",6.88493594117121,"X2016.10.23"
"13438",9.97577419193513,"X2016.10.24"
"13439",12.0734304200619,"X2016.10.25"
"13440",10.7437422428656,"X2016.10.26"
"13441",11.6763287662366,"X2016.10.27"
"13442",12.8321186839987,"X2016.10.28"
"13443",12.6872005987605,"X2016.10.29"
"13444",9.88611579269444,"X2016.10.30"
"13445",8.30607294489484,"X2016.10.31"
"13446",8.52858385361663,"X2016.11.01"
"13447",6.25044216147257,"X2016.11.02"
"13448",7.81017926417359,"X2016.11.03"
"13449",7.50940807368777,"X2016.11.04"
"13450",7.46023754461096,"X2016.11.05"
"13451",11.2371492604597,"X2016.11.06"
"13452",9.7336775819096,"X2016.11.07"
"13453",10.6168783192241,"X2016.11.08"
"13454",10.8850462064831,"X2016.11.09"
"13455",11.2025221312812,"X2016.11.10"
"13456",10.9802228726378,"X2016.11.11"
"13457",11.1973514010053,"X2016.11.12"
"13458",10.1336996730314,"X2016.11.13"
"13459",9.12970985622581,"X2016.11.14"
"13460",8.83352367484241,"X2016.11.15"
"13461",3.89969225050113,"X2016.11.16"
"13462",3.03725458667913,"X2016.11.17"
"13463",3.21582159536694,"X2016.11.18"
"13464",7.07594424540843,"X2016.11.19"
"13465",9.26983999768528,"X2016.11.20"
"13466",5.34325509716611,"X2016.11.21"
"13467",3.96975179768484,"X2016.11.22"
"13468",4.40396195048586,"X2016.11.23"
"13469",2.32655012798966,"X2016.11.24"
"13470",3.31201423226147,"X2016.11.25"
"13471",5.3723936605891,"X2016.11.26"
"13472",4.17807169791755,"X2016.11.27"
"13473",5.81548465501278,"X2016.11.28"
"13474",4.58740211736172,"X2016.11.29"
"13475",3.02893250196352,"X2016.11.30"
"13476",3.34241166191364,"X2016.12.01"
"13477",5.14660597777148,"X2016.12.02"
"13478",4.32330311602409,"X2016.12.03"
"13479",3.38633528160393,"X2016.12.04"
"13480",3.41096770216566,"X2016.12.05"
"13481",0.685320019481678,"X2016.12.06"
"13482",0.27967651010907,"X2016.12.07"
"13483",1.64728832755178,"X2016.12.08"
"13484",8.11734407319935,"X2016.12.09"
"13485",6.51465704900409,"X2016.12.10"
"13486",3.17409581957607,"X2016.12.11"
"13487",3.63768604589165,"X2016.12.12"
"13488",4.85780280445694,"X2016.12.13"
"13489",7.21752790354807,"X2016.12.14"
"13490",9.7635968945442,"X2016.12.15"
"13491",2.09436083619201,"X2016.12.16"
"13492",-0.741818681692517,"X2016.12.17"
"13493",-1.0669000578036,"X2016.12.18"
"13494",-1.42697542106066,"X2016.12.19"
"13495",-0.259015255539311,"X2016.12.20"
"13496",4.0888773771601,"X2016.12.21"
"13497",2.00575582177267,"X2016.12.22"
"13498",3.0613822838582,"X2016.12.23"
"13499",-0.25468020702615,"X2016.12.24"
"13500",-1.38116741067636,"X2016.12.25"
"13501",-0.957158588829937,"X2016.12.26"
"13502",-0.101870470695215,"X2016.12.27"
"13503",-0.527220873114089,"X2016.12.28"
"13504",2.05648668124041,"X2016.12.29"
"13505",2.10143601894379,"X2016.12.30"
"13506",0.979999350875305,"X2017.01.01"
"13507",1.34188547860746,"X2017.01.02"
"13508",2.2518055582558,"X2017.01.03"
"13509",5.27398723801342,"X2017.01.04"
"13510",-0.147563553705009,"X2017.01.05"
"13511",-1.25808518044138,"X2017.01.06"
"13512",3.40746730593366,"X2017.01.07"
"13513",9.63851567583347,"X2017.01.08"
"13514",6.84523197270315,"X2017.01.09"
"13515",7.92914770721296,"X2017.01.10"
"13516",5.47537896720641,"X2017.01.11"
"13517",3.12725880366126,"X2017.01.12"
"13518",1.48650871818766,"X2017.01.13"
"13519",1.78713376040852,"X2017.01.14"
"13520",1.57519980827603,"X2017.01.15"
"13521",1.06468036456392,"X2017.01.16"
"13522",0.97793061511779,"X2017.01.17"
"13523",4.60267111084877,"X2017.01.18"
"13524",5.72258796823134,"X2017.01.19"
"13525",5.01883311665386,"X2017.01.20"
"13526",4.76405077844585,"X2017.01.21"
"13527",4.94775120736262,"X2017.01.22"
"13528",1.71286752048363,"X2017.01.23"
"13529",0.887044189196644,"X2017.01.24"
"13530",-0.929261184915892,"X2017.01.25"
"13531",2.22759798770651,"X2017.01.26"
"13532",3.56293684955037,"X2017.01.27"
"13533",1.76974702127483,"X2017.01.28"
"13534",1.99245259384496,"X2017.01.29"
"13535",3.05016797972382,"X2017.01.30"
"13536",2.69629666209221,"X2017.01.31"
"13537",4.37106497189321,"X2017.02.01"
"13538",5.85932295912996,"X2017.02.02"
"13539",8.98289976863686,"X2017.02.03"
"13540",8.94110572338104,"X2017.02.04"
"13541",7.18680147730976,"X2017.02.05"
"13542",8.97953230744108,"X2017.02.06"
"13543",9.85568350498829,"X2017.02.07"
"13544",11.2776983484216,"X2017.02.08"
"13545",11.6708996842761,"X2017.02.09"
"13546",6.74252306704128,"X2017.02.10"
"13547",3.74870278775145,"X2017.02.11"
"13548",5.79911648680311,"X2017.02.12"
"13549",5.15646935821673,"X2017.02.13"
"13550",5.70566251846628,"X2017.02.14"
"13551",7.85864325182154,"X2017.02.15"
"13552",8.70834382958368,"X2017.02.16"
"13553",7.44770830158794,"X2017.02.17"
"13554",7.18337284917131,"X2017.02.18"
"13555",5.37158237548049,"X2017.02.19"
"13556",8.53037526957486,"X2017.02.20"
"13557",7.17498370923034,"X2017.02.21"
"13558",1.64044932632519,"X2017.02.22"
"13559",-0.436193855080984,"X2017.02.23"
"13560",-0.185548748992973,"X2017.02.24"
"13561",0.140532222087749,"X2017.02.25"
"13562",0.00286579380637471,"X2017.02.26"
"13563",0.0597760899220978,"X2017.02.27"
"13564",0.602317688694286,"X2017.02.28"
"13565",1.49187662117525,"X2017.03.01"
"13566",2.78319014048358,"X2017.03.02"
"13567",4.01722828510704,"X2017.03.03"
"13568",4.64923144316455,"X2017.03.04"
"13569",2.04498246379748,"X2017.03.05"
"13570",1.04208132281575,"X2017.03.06"
"13571",4.15885597522106,"X2017.03.07"
"13572",3.99427505534723,"X2017.03.08"
"13573",7.78279618495101,"X2017.03.09"
"13574",10.0383242860847,"X2017.03.10"
"13575",7.54814943589202,"X2017.03.11"
"13576",8.05121677840522,"X2017.03.12"
"13577",7.38870927718801,"X2017.03.13"
"13578",8.74912675586316,"X2017.03.14"
"13579",8.26987109490491,"X2017.03.15"
"13580",9.26227144910655,"X2017.03.16"
"13581",7.6599588098876,"X2017.03.17"
"13582",9.17990768502612,"X2017.03.18"
"13583",10.3088786361414,"X2017.03.19"
"13584",9.75558184921195,"X2017.03.20"
"13585",10.3275158219381,"X2017.03.21"
"13586",7.45066757049036,"X2017.03.22"
"13587",2.89813612114399,"X2017.03.23"
"13588",5.19212847838708,"X2017.03.24"
"13589",4.24827614655171,"X2017.03.25"
"13590",6.43235299127911,"X2017.03.26"
"13591",5.06409302873349,"X2017.03.27"
"13592",5.46133333143838,"X2017.03.28"
"13593",8.5826281987199,"X2017.03.29"
"13594",7.14905444580481,"X2017.03.30"
"13595",7.87580132921901,"X2017.03.31"
"13596",11.3462762373303,"X2017.04.01"
"13597",9.76950256321408,"X2017.04.02"
"13598",7.55044006535766,"X2017.04.03"
"13599",8.72711581155794,"X2017.04.04"
"13600",8.28828591163005,"X2017.04.05"
"13601",6.7044615409243,"X2017.04.06"
"13602",5.77697710515162,"X2017.04.07"
"13603",3.05943134427071,"X2017.04.08"
"13604",2.50263548881636,"X2017.04.09"
"13605",3.76220951058449,"X2017.04.10"
"13606",7.6242868933109,"X2017.04.11"
"13607",8.96413852424797,"X2017.04.12"
"13608",6.27395637155673,"X2017.04.13"
"13609",2.18584048946243,"X2017.04.14"
"13610",3.59599542426407,"X2017.04.15"
"13611",5.58050578121745,"X2017.04.16"
"13612",7.9488502828353,"X2017.04.17"
"13613",8.89944752421948,"X2017.04.18"
"13614",7.42165291418723,"X2017.04.19"
"13615",6.52317823182552,"X2017.04.20"
"13616",8.42858133622266,"X2017.04.21"
"13617",7.59390972294939,"X2017.04.22"
"13618",6.87220323906032,"X2017.04.23"
"13619",7.01407767599876,"X2017.04.24"
"13620",7.77061118663998,"X2017.04.25"
"13621",10.2965771408256,"X2017.04.26"
"13622",8.25887350204888,"X2017.04.27"
"13623",7.87364116502464,"X2017.04.28"
"13624",10.549174792176,"X2017.04.29"
"13625",9.48750916533514,"X2017.04.30"
"13626",11.471208279286,"X2017.05.01"
"13627",15.5507077645818,"X2017.05.02"
"13628",15.7109016650314,"X2017.05.03"
"13629",13.1459791900915,"X2017.05.04"
"13630",8.91009412664886,"X2017.05.05"
"13631",6.31717307414484,"X2017.05.06"
"13632",9.51802499469267,"X2017.05.07"
"13633",9.60951440487433,"X2017.05.08"
"13634",10.7844506447468,"X2017.05.09"
"13635",9.32023017559576,"X2017.05.10"
"13636",8.03596919829692,"X2017.05.11"
"13637",5.90346907967821,"X2017.05.12"
"13638",3.88139339912375,"X2017.05.13"
"13639",5.40380589458921,"X2017.05.14"
"13640",6.12016162522342,"X2017.05.15"
"13641",6.68998787928065,"X2017.05.16"
"13642",6.02910182836953,"X2017.05.17"
"13643",9.01495201653297,"X2017.05.18"
"13644",11.3092395712476,"X2017.05.19"
"13645",12.1004810398872,"X2017.05.20"
"13646",12.6886597685858,"X2017.05.21"
"13647",14.0263435206282,"X2017.05.22"
"13648",12.8950784600109,"X2017.05.23"
"13649",11.4719638693223,"X2017.05.24"
"13650",9.41257313085259,"X2017.05.25"
"13651",8.94020003135051,"X2017.05.26"
"13652",7.84872350124044,"X2017.05.27"
"13653",10.1780197948491,"X2017.05.28"
"13654",10.8514535142741,"X2017.05.29"
"13655",9.7798396862975,"X2017.05.30"
"13656",10.8137971392465,"X2017.05.31"
"13657",10.0640758330669,"X2017.06.01"
"13658",11.9796589077066,"X2017.06.02"
"13659",12.8949694524118,"X2017.06.03"
"13660",11.0125620999467,"X2017.06.04"
"13661",10.9463001084984,"X2017.06.05"
"13662",11.4100207298174,"X2017.06.06"
"13663",9.74518950051124,"X2017.06.07"
"13664",10.2323848763737,"X2017.06.08"
"13665",11.4462443776087,"X2017.06.09"
"13666",7.59945775062666,"X2017.06.10"
"13667",6.10856761298048,"X2017.06.11"
"13668",6.73930436208707,"X2017.06.12"
"13669",8.5126902236851,"X2017.06.13"
"13670",11.3928048041982,"X2017.06.14"
"13671",11.8531059562613,"X2017.06.15"
"13672",15.9653944684825,"X2017.06.16"
"13673",18.3326111277309,"X2017.06.17"
"13674",20.973522593122,"X2017.06.18"
"13675",19.8596488838896,"X2017.06.19"
"13676",19.0588751539178,"X2017.06.20"
"13677",17.6997718854782,"X2017.06.21"
"13678",20.0328962737267,"X2017.06.22"
"13679",17.0970136747448,"X2017.06.23"
"13680",15.5125021540791,"X2017.06.24"
"13681",13.3405507967013,"X2017.06.25"
"13682",12.0683385757131,"X2017.06.26"
"13683",11.2323728154559,"X2017.06.27"
"13684",11.3470437067364,"X2017.06.28"
"13685",11.836479316064,"X2017.06.29"
"13686",11.7664377711235,"X2017.06.30"
"13687",11.3317025713964,"X2017.07.01"
"13688",13.0021654334637,"X2017.07.02"
"13689",12.3996805619756,"X2017.07.03"
"13690",12.4079460529012,"X2017.07.04"
"13691",11.8468125085218,"X2017.07.05"
"13692",13.5413293947867,"X2017.07.06"
"13693",15.9901955696421,"X2017.07.07"
"13694",17.7215811309464,"X2017.07.08"
"13695",14.013660269046,"X2017.07.09"
"13696",14.214998853316,"X2017.07.10"
"13697",13.0758703651778,"X2017.07.11"
"13698",12.9415077878795,"X2017.07.12"
"13699",12.7445843350997,"X2017.07.13"
"13700",14.1797925857229,"X2017.07.14"
"13701",14.4483847268131,"X2017.07.15"
"13702",17.1937608412646,"X2017.07.16"
"13703",15.6962918338426,"X2017.07.17"
"13704",11.1273041066773,"X2017.07.18"
"13705",11.5241141866107,"X2017.07.19"
"13706",12.7596869621802,"X2017.07.20"
"13707",12.7936526985343,"X2017.07.21"
"13708",14.2420098825332,"X2017.07.22"
"13709",15.0707804631749,"X2017.07.23"
"13710",13.4981481985215,"X2017.07.24"
"13711",12.4475441657075,"X2017.07.25"
"13712",12.4103058696887,"X2017.07.26"
"13713",14.1338157938161,"X2017.07.27"
"13714",14.6757366963483,"X2017.07.28"
"13715",13.6398202826124,"X2017.07.29"
"13716",13.4443273806791,"X2017.07.30"
"13717",14.1240785384397,"X2017.07.31"
"13718",15.7645918316797,"X2017.08.01"
"13719",16.5082109696274,"X2017.08.02"
"13720",19.131984286352,"X2017.08.03"
"13721",19.5952734553486,"X2017.08.04"
"13722",15.9474368970329,"X2017.08.05"
"13723",13.8329536127388,"X2017.08.06"
"13724",14.0311065748197,"X2017.08.07"
"13725",14.2304818520852,"X2017.08.08"
"13726",14.1896209519937,"X2017.08.09"
"13727",14.0469045617165,"X2017.08.10"
"13728",14.4437010310112,"X2017.08.11"
"13729",14.2778466075932,"X2017.08.12"
"13730",12.7016587716724,"X2017.08.13"
"13731",13.0957262056683,"X2017.08.14"
"13732",12.3272486761076,"X2017.08.15"
"13733",11.4325559511097,"X2017.08.16"
"13734",14.0021997088686,"X2017.08.17"
"13735",14.1170111708685,"X2017.08.18"
"13736",13.9620544188613,"X2017.08.19"
"13737",13.1456444438444,"X2017.08.20"
"13738",13.7031071601658,"X2017.08.21"
"13739",13.6555608609401,"X2017.08.22"
"13740",14.5472111898825,"X2017.08.23"
"13741",13.8525571166922,"X2017.08.24"
"13742",13.2170503795694,"X2017.08.25"
"13743",13.4435517853553,"X2017.08.26"
"13744",16.8228422283033,"X2017.08.27"
"13745",17.2662528129893,"X2017.08.28"
"13746",16.6093060970306,"X2017.08.29"
"13747",13.5647224176914,"X2017.08.30"
"13748",14.680298960537,"X2017.08.31"
"13749",19.0306128493143,"X2017.09.01"
"13750",20.5563338174732,"X2017.09.02"
"13751",20.955999886224,"X2017.09.03"
"13752",19.8467221260071,"X2017.09.04"
"13753",18.7004267228853,"X2017.09.05"
"13754",16.057512777661,"X2017.09.06"
"13755",15.4137331476999,"X2017.09.07"
"13756",14.1190805544547,"X2017.09.08"
"13757",14.3067192812578,"X2017.09.09"
"13758",16.365198343172,"X2017.09.10"
